nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,"desarrollo Guayaquil construye educacion , contaremos instituto carreras cortas , capacitara jovenes carreras futuro ! Asi seguiremos creciendo ! https : //t.co/zUNktQUnJq",2019-03-03
Cynthia,Viteri,CynthiaViteri6,"Cada semana pasa , acerca mas # GuayaquilFuturo juntos construiremos ! Gracias respaldo ! # SigueGuayaquilSigue https : //t.co/Bt8Guk5emL",2019-03-04
Cynthia,Viteri,CynthiaViteri6,"Fortaleceremos seguridad escuelas colegios camaras reconocimiento facial analisis caminar ! tecnologia , eficiencia coordinacion protegeremos hijos ! https : //t.co/IkKI8LWkhp",2019-03-04
Cynthia,Viteri,CynthiaViteri6,! Ustedes razon Guayaquil sigue pie ! Continuare defendiendo cada sueno juntos lograremos ciudad mas progreso bienestar . # SigueGuayaquilSigue https : //t.co/UMB7THZNKn,2019-03-05
Cynthia,Viteri,CynthiaViteri6,"Vamos proteger mujeres ninos violencia Guayaquil ! Ampliaremos fortaleceremos Programa Amiga , sola ! # SigueGuayaquilSigue https : //t.co/GUza3EOVq2",2019-03-06
Cynthia,Viteri,CynthiaViteri6,Seguimos conversando @ rcristal870AM # GuayaquilFuturo acerca ! Escuchame sintonizando 870AM ! https : //t.co/KJmJMmTswT,2019-03-06
Cynthia,Viteri,CynthiaViteri6,"vive Venezuela tragedia humanitaria real . nuevo Presidente reconocido varios paises , recorrido distintas naciones encontrar fuerza permita recuperar paz , economia bienestar tierra siempre prospera . @ rcristal870AM https : //t.co/cNWvePNqFx",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"ubicados sitios 4 centros rehabilitacion gratuitos construiremos . estara Guasmo , Salitral , enn Chongon Flor Bastion ! Juntos escudo protegera futuro ! @ rcristal870AM https : //t.co/iesAMT6xdf",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"ubicados sitios 4 centros rehabilitacion gratuitos construiremos . estara Guasmo , Salitral , Chongon Flor Bastion ! Juntos escudo protegera futuro ! @ rcristal870AM https : //t.co/xlxJNQ0q4A",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"hablo seguridad , tecnologia implementaremos reconocer rostro movimientos delincuente . Cada propuesta planificada , guayaquilenos confian , saben hablamos , hacemos . @ rcristal870AM https : //t.co/QzhJ4GIk0D",2019-03-06
Cynthia,Viteri,CynthiaViteri6,"Iniciamos tarde conversando nuevas obras vienen Guayaquil ! pierdas entrevista , escuchame @ radioi99 sintonizando 98.9FM ! https : //t.co/Ye6a9Be9LG",2019-03-06
Cynthia,Viteri,CynthiaViteri6,temor sienten madres dejan hijos escuelas puedan vender droga salir . colocare camaras reconocimiento facial analisis caminar establecimientos ! Juntas protegeremos hijos ! @ radioi99 https : //t.co/8j2DzEFX4Q,2019-03-06
Cynthia,Viteri,CynthiaViteri6,Hoy @ AquiParaTodas visito candidata Alcaldia Guayaquil Lista 6 @ CynthiaViteri6 . https : //t.co/maGSTFduo0,2019-03-06
Cynthia,Viteri,CynthiaViteri6,Hoy @ AquiParaTodas visito candidata Alcaldia Guayaquil Lista 6 @ CynthiaViteri6 . https : //t.co/maGSTFduo0,2019-03-06
Cynthia,Viteri,CynthiaViteri6,"! Hablar nuevos suenos juntos cumpliremos , llena felicidad entusiasmo ! viene # GuayaquilFuturo . # SigueGuayaquilSigue https : //t.co/8isOvZjrcG",2019-03-07
Cynthia,Viteri,CynthiaViteri6,Av . Ejercito Gomez Rendon escuche cada necesidad sueno ! Ustedes razon Guayaquil sigue pie ! Continuare defendiendo cada sueno juntos lograremos ciudad mas progreso bienestar . # SigueGuayaquilSigue https : //t.co/5AdXvJmANt,2019-03-07
