nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Pablo Eduardo,Ponce Cerda,PabloPonce,diegooquendo radiovision democracia sustento respeto decision soberano pueblo democracia yosoytuvoz cpccs,2019-03-15
Pablo Eduardo,Ponce Cerda,PabloPonce,entender pais necesito seguridad juridica yosoytuvoz,2019-03-15
Pablo Eduardo,Ponce Cerda,PabloPonce,independencia función dar cumplir norma fortalecer verdadero participacion activo ciudadano empodere derechos lograr prevencion corrupcion yosoytuvoz cpccs,2019-03-15
Pablo Eduardo,Ponce Cerda,PabloPonce,protestar taparme boco cne realizo debate conversatorio voto nulo elección cpcc invito candidato dignidad yosoytuvoz,2019-03-15
Pablo Eduardo,Ponce Cerda,PabloPonce,mucho gracia sarita deber dejar tener fe poder haber mejor dia bendición saritar,2019-03-16
Pablo Eduardo,Ponce Cerda,PabloPonce,voz ecuatoriano consejo participacion ciudadanar 24 marzo pabloponce casillero12 yosoytuvoz,2019-03-16
Pablo Eduardo,Ponce Cerda,PabloPonce,escucharte propuesta cpcc escucharemos voz hacer sentir preocupación ciudadana institución recordar yosoytuvoz,2019-03-17
Pablo Eduardo,Ponce Cerda,PabloPonce,aqui agendir entrevista lunes 18 marzo 2019 aprimerahoro ec escuchanos partir 6h00 majestadfm fabriciovelav alexismoncayo elecciones2019ec aracellycd pabloponce juanramon quito mfarboledar analialedesmag,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,existir campán voto nulo deberio ser contrario incentivar decir sialademocracia,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,falto informacion ciudadania campán cne elecciones2019ec yosoytuvoz radiolatinaec,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,seguir medio ahora majestadfm aprimerahoro ec fabriciovelav alexismoncayo,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,destacar importancia participacion ciudadano activo cpccs yosoytuvoz,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,cpccs sialademocracia,2019-03-18
Pablo Eduardo,Ponce Cerda,PabloPonce,miedo corrupto pretender limitar cpccs ser unico ente capaz fiscalizar corrupto cansado acto bochornoso politico ecuatoriano bastar mismo yosoytuvoz casillero 12,2019-03-19
Pablo Eduardo,Ponce Cerda,PabloPonce,democracia sustento respeto decision soberano pueblo democraciar acuerdo yosoytuvoz cpccs,2019-03-19
Pablo Eduardo,Ponce Cerda,PabloPonce,democracia sustento respeto decision soberano pueblo democracia acuerdo yosoytuvoz cpccs,2019-03-19
Pablo Eduardo,Ponce Cerda,PabloPonce,ecuatoriano amar pais gente buscar promover participacion ciudadano 24 marzo ejercer derecho voto ser escuchado yosoytuvoz dilesialademocracia,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,yosoytuvoz cpccs,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,existir llamado votar nulo irresponsabilidad cnar permitir ataque democracia yosoytuvoz,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,informar ciudadania falto cne,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,pabloponce candidato cpccs si ganar voto nulo eleccion consejo diez dia cnegobec debero llamar nuevo eleccion mismo candidato enlinear cc 720ammunicipal,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,levantar voz cpccs,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,sialademocracia cne cpccs,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,ecuatoriano ir luchar dar fuerza impedir violar ley tratar eliminar derecho libertad pabloponce cnegobec oea oficial,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,sialademocracio,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,sialademocracio,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,pabloponce votacion quedo consenso elevarar consulta tribunal contencioso electoral notimundoestelar votonulo,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,notimundoestelar dialogar pabloponce candidato consejo participacion ciudadanar control social debate alrededor votacion elegir nuevo consejo escuchanos 98 1 web aqui,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,pabloponce altura poder poner interpretar constitucion codigo democracia notimundoestelar votonulo,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,puerta votación accion contraproducente sialademocracia,2019-03-20
Pablo Eduardo,Ponce Cerda,PabloPonce,politiqueria deber confundir yo tomer futuro pais voter mejor opción voto nulo si democraciar yosoytuvoz elmasqueridogm dilesialademocraciar,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,dilesialademocraciar cpccs ir devolver él importancia democracia verdadero participacion ciudadano votar si casillero12  yosoytuvoz,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,excelente pablito felicitación adelante,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,entrevista areadeportivafm portillaoscar cpccs yosoytuvoz,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,participar creer democracia participacion ciudadano activo areadeportivafm portillaoscar,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,21 marzo dia internacional bosques diabosquesec colegio proyecto forestal recargadevido ods15 jkepler ec ods jk faoecuador,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,compromiso simbolico aliado iniciar compromiso ir sembrar 500 mil arbol 2030 diabosquesec jkepler ec,2019-03-21
Pablo Eduardo,Ponce Cerda,PabloPonce,mateeo castillo jctrujillocpccs radioquitoec papeleto hombre casilla12 pabloponce,2019-03-22
Pablo Eduardo,Ponce Cerda,PabloPonce,sialademocracio,2019-03-24
Pablo Eduardo,Ponce Cerda,PabloPonce,yosoytuvoz,2019-04-08
Pablo Eduardo,Ponce Cerda,PabloPonce,ecuador pais lleno riqueza cultural tradición turismo felizmiercol,2019-04-24
Pablo Eduardo,Ponce Cerda,PabloPonce,logrado unir 17 organización fundación rescatista barrial 1ra red bienestar animal junto jkepler ec gestionamos nestleecuador donacion alimento entregar manera programado integrante red felizmart,2019-04-30
Pablo Eduardo,Ponce Cerda,PabloPonce,feliz diar trabajador todo persona hombre mujer trabajar empleo emprendimiento realizar actividad gusta principalmente generar bienestar economico desarrollo personal desear feliz diadeltrabajo,2019-05-01
Pablo Eduardo,Ponce Cerda,PabloPonce,desayuno trabajo red colegio unido ods objetivo15 vida tierra vida humano depender tierra oceano sustento subsistenciar,2019-05-02
Pablo Eduardo,Ponce Cerda,PabloPonce,heredar solamente fe catolico sino tambien majestuoso iglesia capilla convento encontrar centro historico quito luz americo cuider ciudad felizdomingo,2019-05-05
Pablo Eduardo,Ponce Cerda,PabloPonce,supermujerrural,2019-05-07
Pablo Eduardo,Ponce Cerda,PabloPonce,felicitación gran trabajo realizar integrar fundacion condor ecuador aqui compartir link conocer trabajo realizar poder apoyar él bendición felizmiercol,2019-05-08
Pablo Eduardo,Ponce Cerda,PabloPonce,senor alcalde lorohomero agentesdequito invitar ceremonia honor 194 ano vida institucional cacmq medio presente solicito cordialmente contar presencia tanto importante trascendental acto refuerza institucional dmq,2019-05-08
Pablo Eduardo,Ponce Cerda,PabloPonce,hoy conmemoro diar mundial cruz roja gracias labor diario solidaridad compartir diar dio voluntario ecuador mundo feliz diamundialcruzrojo,2019-05-08
Pablo Eduardo,Ponce Cerda,PabloPonce,competencia metritos10k decima edicion domingo 19 mayo 07h00 av 24 mayo venezuelar ingreso parque bicentenario premio efectivo cada categoria falt esperar,2019-05-08
Pablo Eduardo,Ponce Cerda,PabloPonce,todo religiosa unidas red iniciar proyecto social beneficio comunidad,2019-05-09
Pablo Eduardo,Ponce Cerda,PabloPonce,ceremonia castrense 194 ano vida institucional cuerpo agente control metropolitano quito 194anosdevidainstitucional,2019-05-09
Pablo Eduardo,Ponce Cerda,PabloPonce,ceremonia castrense 194 ano vida institucional cuerpo agente control metropolitano quito,2019-05-09
Pablo Eduardo,Ponce Cerda,PabloPonce,triunfo manán llevar actitud felizlún,2019-05-13
Pablo Eduardo,Ponce Cerda,PabloPonce,siempre mas valioso tener respeto admiracion persona,2019-05-15
Pablo Eduardo,Ponce Cerda,PabloPonce,domingo 19 mayo metritos10k agentesdequito esperar,2019-05-16
Pablo Eduardo,Ponce Cerda,PabloPonce,seguir ser lider agenda 2030 ano 3er festival ods colegio johannes kepler somosunterritorioods odsjk,2019-05-16
Pablo Eduardo,Ponce Cerda,PabloPonce,hoy junto estudiante colegio jkepler ec voluntario recolectar colaboración fundacion cecilia rivadeneiro digamosle indiferencia cambier mundo aquicambiamoselmundo bastadeindiferencia,2019-05-17
