nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,carnaval atucucho expresion alegrio pueblo expresión artistica maravilloso barrio ver fiestar color ciudad bello tradición gente solidario digno atucucho votar,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,ultimo rincon viste fiestar carnaval manifestación cultural ciudad diverso merecer liderazgo firme piense incluir todo todo querer ciudad trabajo obra justicia equidad,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,centro desarrollo comunitario construirer estar ubicado aqui atucucho nino joven contarar todo herramienta potencien talento artistico fomentar expresión cultural barrio,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,gracias companera margarita guaito entregarno bandera pueblo representacion trabajo luchar perseverancio constancia comprometer seguridad municipio trabajarer ultimo rincon,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,lindo atucucho gracia apoyo respaldo luisa maldonado alcaldesa paolo pabon prefectar gente planteado todito seguir trabajar recuperar ciudadano quito pichinchir,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,atucucho candidato presidente gobierno barrial grupo cruz andina participante mucho gracia,2019-03-04
Luisa,Maldonado,LuisaMaldonadoM,construirer centro desarrollo comunitario nino joven implementarer llegar sector alejado ciudad recuperar esperanza tranquilidad familia quitena,2019-03-05
Luisa,Maldonado,LuisaMaldonadoM,nuevo alcaldio pueblo volverir corrida toro administracion plazar toro belmonte sero entregado gestor cultural plazas muerte ahora serar plaza vida quito,2019-03-05
Luisa,Maldonado,LuisaMaldonadoM,unidad llevar triunfo alcaldés prefectar,2019-03-05
Luisa,Maldonado,LuisaMaldonadoM,gracias nayon afectuoso recibimiento alentar seguir trabajar descanzacer compartir cada parroquia propuesto marzo respaldo obtendremo victoria,2019-03-06
Luisa,Maldonado,LuisaMaldonadoM,familia junto armonia progreso lograrer listo marzo,2019-03-06
Luisa,Maldonado,LuisaMaldonadoM,miercol marzo acompaname fiscalia general presentar solicitud investigacion presunto caso peculado falsificacion documento publico emaseir sigueno vivo 11h00 fblivir,2019-03-06
Luisa,Maldonado,LuisaMaldonadoM,presentar solicitud investigacion posible peculado falsificacion documento publico forzar declaratoria emergencia caso emaseir poder vivir corrupcion general,2019-03-06
Luisa,Maldonado,LuisaMaldonadoM,exconcejalir combatido corrupcion actual alcalde tema incremento millón dolar contrato metro odebrecht incremento autorizacion concejo cupos taxi,2019-03-06
Luisa,Maldonado,LuisaMaldonadoM,luego declarar emergencia emaseo febrero 2018 mes despues adjudico contrato millón dolar recobaq empresa experiencia cumplido cronograma entrega multa ascenderio dolar,2019-03-06
