nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias claudia saludo eloro ir junto consejo participacion ciudadano papeleto hombre primero segundo fila,2019-03-15
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias apoyo miembro centro capacitacion educate mas lider barrial guayaquil ir junto consejo participacion ciudadano turectorciudadano candidatocpccs,2019-03-15
Carlos Xavier,Espinoza Cordero,c_espinozaec,temor control denuncia ciudadano faltar 9 dia empiez controlar trabajar todo autoridad ir junto consejo participacion ciudadano turectorciudadano candidatocpccs,2019-03-15
Carlos Xavier,Espinoza Cordero,c_espinozaec,acabar tiempo autoridad funcionario desear ser controlado ciudadania aqui machalar lider social activar verdadero participacion ciudadano faltar 9 dia turectorciudadano,2019-03-15
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias hector mensaje intencion voto defraudare ir junto consejo participacion ciudadano papeleto hombre primero segundo fila saludo santaelenir,2019-03-15
Carlos Xavier,Espinoza Cordero,c_espinozaec,querer control ciudadano cierto autoridad funcionario querer actuar supervision alguno revisare actuado tú podran denunciar error cometido ir junto consejo participacion ciudadano turectorciudadano,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,papeleto hombre consejo participacion ciudadanar primero segundo fila,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias gremio taxista formal machalo asociacion persona capacidad especial provincia eloro apoyo tú fundamental recuperar participacion ciudadano faltar 7 dia consejodeparticipacionciudadana turectorciudadano,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,nadie doblegado controlarar aquel funcionario publico autoridad hecho mal trabajo exigire transparencia rendicion cuenta cada acto faltar 7 dia ir junto consejo participacion ciudadano turectorciudadano,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias sandro respaldo voto sero bien representado papeleto hombre primero segundo fila candidatocpccs,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,proximo domingo momento votar consejo participacion ciudadano buscame papeleto hombre primero segundo fila,2019-03-16
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias delegacion ex alumno colegio cristobal colon grande amigo ex companero clás apoyo comprometer seguir luchar participacion ciudadano turectorciudadano,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,papeleto hombre consejo participacion ciudadanar primero segundo fila,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,tomalo calma proximo domingo buscame papeleto hombre consejo participacion ciudadanar primero segundo fila candidatocpccs,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,migrant eeuu newyork miami boston europa milan genova murcia barcelona madrid canado llego momento volver hacer patria importar distancia primero segundo fila,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias bello apoyo 7 dia volver retomar verdadero participacion ciudadano saludo elguabo,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,papeleto consejo participacion ciudadanar primero segundo fila buscame calma turectorciudadano candidatocpccs,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias adolfo respaldo 7 dia volvera tomar decisión importante ecuador ir junto consejo participacion ciudadano,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,gracias pichincha manabi ir junto consejo participacion papeleto hombre primero segundo fila,2019-03-17
Carlos Xavier,Espinoza Cordero,c_espinozaec,papeleto hombre consejo participacion ciudadanar primero segundo fila tomalo calma ejercer derecho voto turectorciudadano,2019-03-18
Carlos Xavier,Espinoza Cordero,c_espinozaec,faltar 6 dia volver controlar todo autoridad funcionario publico ecuador papeleto hombre consejo participacion ciudadanar primero segundo fila,2019-03-18
Carlos Xavier,Espinoza Cordero,c_espinozaec,cierto politiquero querer rendir cuenta ire consejo participacion ciudadano revisar actuado faltar 6 dia papeleto hombre primero segundo fila turectorciudadano espinozaescomoyo,2019-03-18
Carlos Xavier,Espinoza Cordero,c_espinozaec,apoyo ecuatoriano 24 marzo retribuire confianza voto mas trabajo dedicacion protagonismo ciudadanio poder aportar pai mas participativo transparente defraudare radiorumbaec,2019-03-18
Carlos Xavier,Espinoza Cordero,c_espinozaec,resultado improvisacion politiquera nefasto llegado momento ciudadania audite denuncie hecho mal faltar 6 dia turectorciudadano primero segundo fila candidatocpccs radiorumbaec,2019-03-18
