nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Reconozco Doctor Mosquera entrega dedicacion salud pobres deseo exitos,2019-03-20
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Vamos votar Civismo Fervor Alegria caracteriza ecuatorianos marzo vamos Triunfo Patria MosqueraAlCPCCS Puesto Papeleta Hombres,2019-03-20
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,PostDrCarlosMosquera VOTE BLANCO CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,DESPERDICIE VOTO Votar CPCCS extendera agonia patria coste millonario mismos bolsillos llamando nuevamente elecciones temen horas acabar corrupcion estan contadas pillos,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,adultos mayores problema economico carga productiva ArticulosDrCarlosMosquera CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado MosqueraLaVozDelJubilado MosqeraConElAfiliado MosqueraConElAdultoMayor Fuente gracias Expresoec,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,adultos mayores problema economico carga productiva ArticulosDrCarlosMosquera CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado MosqueraLaVozDelJubilado MosqueraConElAfiliado MosqueraConElAdultoMayor Fuente gracias Expresoec,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Aqui dejo opinion lectoras respecto Articulo publicado Diario Expreso titulado adultos mayores problema economico carga productiva Gracias comentarios nutren positivamente panorama vivir ecuatorianos,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,andrespaezec,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,DESPERDICIES VOTO DILE VOTO BLANCO NULO marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-21
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,hecho ecuatorianos frente elecciones CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-22
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,deberian ocupar Consejo Participacion Ciudadana Control Social CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-22
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,deben ocupar Consejo Participacion Ciudadana Control Social CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-22
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Quito Poder litigio ArticulosDrCarlosMosquera CarlosMosqueraAlCPCCS Puesto VOTO UnMedicoHonrado Fuente gracias eltelegrafo,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,PostDrCarlosMosquera CUCOS marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Gracias vamos Triunfo,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,VotaInformado marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto VOTO UnMedicoHonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,ultimo mensaje ustedes Compatriotas marzo votaremos Carlos Mosquera MosqueraAlCPCCS Puesto Papeleta Hombres,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,dejemos quiten Voto Correa sabe horas conmigo estan contadas puesto trolls trabajar desprestigiandonos calumniandonos dejaremos honestos ganas Carlos Mosquera Puesto papeleta hombres CPCCS,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Gracias Compatriotas escucha TRIUNFO,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Gracias queridos ecuatorianos apoyo masivo Urnas Quiero agradecer manera especial tambien pueblo Quiteno apostando recintos electorales defender Voto gallardia entusiasmo tendre noticias Saludos,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,nueva denuncia canididato CPCCS definitivo canalizamos oficial Almagro OEA2015 pacoguerreroa65 gerardodeicaza brendaindc kevinCasasZ yerutimendez,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,parte integramos Fundacion Clinica Mosquera queremos expresar ciudadania profundo agradecimiento habernos brindado carino apoyo candidatura honorable medico Carlos Mosquera Benalcazar CPCCS GRACIAS,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,Quito correista ArticulosDrCarlosMosquera CarlosMosquera Fuente gracias telegrafo,2019-03-29
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,AGRADECIMIENTO ECUATORIANOS HONESTOS Carlos Mosquera Benalcazar,2019-04-13
